date,processed_log_return_wtmra_0,processed_log_return_wtmra_0_trend,processed_log_return_wtmra_0_trend_seasonal,processed_log_return_wtmra_0_trend_residual
2025-03-20 20:00:00,0.0340946201618996,-0.019980822491168147,-0.0476059961719665,0.10168143882503425
2025-03-20 21:00:00,0.0825166376148158,-0.01982602481013728,0.014773153790388618,0.08756950863456447
2025-03-20 22:00:00,-0.0680757403949302,-0.019185424282916648,0.006321125856483674,-0.05521144196849722
2025-03-20 23:00:00,-0.0763442767223036,-0.01811639430452075,-0.03895489458176691,-0.019272987836015935
2025-03-21 00:00:00,0.043430722002608,-0.01668836618123924,0.04849100291988189,0.01162808526396535
2025-03-21 01:00:00,0.035952779766684,-0.01499235218793177,0.1160410077077439,-0.06509587575312814
2025-03-21 02:00:00,0.0772354267047841,-0.013153541989076813,-0.02604066088014807,0.11642962957400899
2025-03-21 03:00:00,-0.0636861446034024,-0.01126820602964904,0.06473733787517945,-0.11715527644893281
2025-03-21 04:00:00,-0.1633388175037126,-0.009370589244307687,-0.05200733793730362,-0.1019608903221013
2025-03-21 05:00:00,0.2054819583946651,-0.0075214114531044944,0.04143715697020967,0.17156621287755994
2025-03-21 06:00:00,-0.0621068589933076,-0.005751020738016418,-0.025092640235290505,-0.031263198020000674
2025-03-21 07:00:00,0.0270672348864269,-0.004098679680472208,0.057523469577537574,-0.026357555010638467
2025-03-21 08:00:00,-0.0569558678983733,-0.002590256280317549,-0.08974623277349435,0.035380621155438594
2025-03-21 09:00:00,-0.0040258970252927,-0.00127506015100695,0.09460564880017147,-0.09735648567445722
2025-03-21 10:00:00,0.1318911118291609,-0.00016331263549411486,0.01511933270314917,0.11693509176150586
2025-03-21 11:00:00,-0.2210155900266884,0.000786452012542442,-0.11458701746820639,-0.10721502457102447
2025-03-21 12:00:00,0.1677692542306794,0.0015832213854300278,0.13396358466203412,0.03222244818321525
2025-03-21 13:00:00,-0.0716086400204367,0.0022610945895390456,-0.046397068166792954,-0.027472666443182785
2025-03-21 14:00:00,0.0383773214172438,0.0028960250537992593,0.0303506146510593,0.00513068171238524
2025-03-21 15:00:00,0.1115582748884281,0.0034973591838301293,-0.12887979072046463,0.2369407064250626
2025-03-21 16:00:00,-0.3332067668552504,0.004085962597991895,0.11250584744874237,-0.44979857690198466
2025-03-21 17:00:00,0.2572428353462873,0.0046841655996304995,-0.04336741053268829,0.2959260802793451
2025-03-21 18:00:00,0.0318892915883549,0.005266018999295561,0.025772432039908068,0.0008508405491512707
2025-03-21 19:00:00,-0.0923443152855882,0.005808208115683121,-0.11156540483845707,0.013412881437185751
2025-03-21 20:00:00,-0.0826905829566387,0.006228491163352728,0.00209852247771679,-0.09101759659770821
2025-03-21 21:00:00,0.1728886477223604,0.006474371036664716,0.016081972929450548,0.15033230375624515
2025-03-21 22:00:00,-0.0486682139384556,0.00657370232514398,0.016493800984405657,-0.07173571724800523
2025-03-21 23:00:00,-0.0764221570698982,0.0065379618708572285,-0.06860237011980866,-0.014357748820946772
2025-03-22 00:00:00,-0.0265295725944394,0.00634974360012836,0.03910726259701127,-0.07198657879157902
2025-03-22 01:00:00,0.2038233664554441,0.0060242013006775,0.07904781675409629,0.11875134840067031
2025-03-22 02:00:00,-0.2109668905071446,0.0055896792148025015,-0.03708024766483414,-0.17947632205711295
2025-03-22 03:00:00,0.0745391747950885,0.005074962097411839,0.015477336266542416,0.05398687643113424
2025-03-22 04:00:00,0.0040634659050103,0.004478982936337292,-0.017944190942536808,0.017528673911209817
2025-03-22 05:00:00,0.0519603582080218,0.003806659093677875,0.03986011927105644,0.008293579843287484
2025-03-22 06:00:00,-0.0951873889074801,0.00308466465608729,-0.06507437900340027,-0.033197674560167124
2025-03-22 07:00:00,0.071234003366299,0.0023396546911220862,0.0828143430841636,-0.013919994408986697
2025-03-22 08:00:00,-0.0673782689647906,0.0015937424672463408,-0.09100681765340697,0.02203480622137003
2025-03-22 09:00:00,0.074264368991506,0.0009016058395282933,0.07120517798527393,0.0021575851667037797
2025-03-22 10:00:00,-0.0762992733742077,0.0002883953207997932,-0.007394689563911453,-0.06919297913109602
2025-03-22 11:00:00,0.1007384205490976,-0.00018938493874054498,-0.03966616739097164,0.1405939728788098
2025-03-22 12:00:00,-0.0888652570782935,-0.0005212566593716868,0.05683723679921078,-0.14518123721813259
2025-03-22 13:00:00,-8.026894554521836e-05,-0.0007164630214308091,-0.060926003099867544,0.06156219717575313
2025-03-22 14:00:00,0.1568419857207362,-0.000802384238393636,0.09972844641892031,0.05791592354020953
2025-03-22 15:00:00,-0.284170292728294,-0.0008152949362563125,-0.15238758905143707,-0.13096740874060064
2025-03-22 16:00:00,0.2402722150776382,-0.0007865118566022966,0.14465956323078677,0.09639916370345374
2025-03-22 17:00:00,-0.1365656519471115,-0.0007502228185586654,-0.03681646572849953,-0.09899896340005332
2025-03-22 18:00:00,0.0739597079274257,-0.0007400415972914118,0.08385336106646805,-0.009153611541750938
2025-03-22 19:00:00,-0.0181232525474027,-0.000763738071059641,-0.1265933608652139,0.10923384638887083
2025-03-22 20:00:00,0.0539640189040713,-0.0007942312171855682,0.04520890895929129,0.009549341161965576
2025-03-22 21:00:00,-0.1236077332981236,-0.000856670968708582,-0.017168694682493064,-0.10558236764692197
2025-03-22 22:00:00,0.1002596447689158,-0.0009734492300697431,0.04036447298254538,0.060868621016440166
2025-03-22 23:00:00,-0.0306401735062384,-0.0011158472235721817,-0.10369680203125346,0.07417247574858724
2025-03-23 00:00:00,-0.0177046044338854,-0.0012743577598511356,0.04460239592196626,-0.061032642596000525
2025-03-23 01:00:00,-0.0211683073927931,-0.001468716798496436,0.08946142269928684,-0.1091610132935835
2025-03-23 02:00:00,0.0717146336149899,-0.001681820313179842,-0.12039387274034152,0.1937903266685113
2025-03-23 03:00:00,-0.0412035418578593,-0.001887573938368211,0.013711033154776809,-0.053027001074267895
2025-03-23 04:00:00,0.0412566282114652,-0.00208486274450759,0.04234884284438214,0.0009926481115906547
2025-03-23 05:00:00,-0.0616579786078878,-0.0022990948585115863,-0.006971572103703367,-0.05238731164567284
2025-03-23 06:00:00,-0.0005571425965684,-0.002541378292917865,-0.09221809139976632,0.09420232709611578
2025-03-23 07:00:00,0.0649458265833023,-0.0027795254306510397,0.12486896172589147,-0.05714360971193814
2025-03-23 08:00:00,-0.0458683719030041,-0.0030061656972995058,-0.12690690145259853,0.08404469524689392
2025-03-23 09:00:00,0.0264809205719752,-0.003227168713865087,0.11540553997014831,-0.08569745068430804
2025-03-23 10:00:00,-0.0534271679045386,-0.0034279110805193525,-0.06455051857246191,0.014551261748442663
2025-03-23 11:00:00,0.0254447034327024,-0.003639276799540518,0.050098274167127727,-0.02101429393488481
2025-03-23 12:00:00,0.0666226504027599,-0.0038491615961255984,-0.0049424283831439935,0.07541424038202948
2025-03-23 13:00:00,-0.1498644645060876,-0.004053874287905871,-0.07244078449530042,-0.0733698057228813
2025-03-23 14:00:00,0.2159359489817673,-0.004250479170706095,0.1383516832603018,0.08183474489217157
2025-03-23 15:00:00,-0.2270464134643222,-0.004422389693901759,-0.1334561060904953,-0.08916791767992514
2025-03-23 16:00:00,0.1115168811678754,-0.0045653703548051705,0.1326861690523188,-0.016603917529638232
2025-03-23 17:00:00,0.0358071614529745,-0.004667140698788816,-0.08840168304739111,0.12887598519915444
2025-03-23 18:00:00,0.0789145013855929,-0.004739212756912897,0.122253766642722,-0.0386000525002162
2025-03-23 19:00:00,-0.3623466969934768,-0.004807107857389952,-0.12187023203798529,-0.23566935709810158
2025-03-23 20:00:00,0.3458768816862658,-0.004892244706784366,0.05808281395249465,0.2926863124405555
2025-03-23 21:00:00,-0.115180211990063,-0.004949279487886753,-0.061363664976744496,-0.048867267525431746
2025-03-23 22:00:00,0.056894699824007,-0.004963534150189321,0.08243818227514282,-0.0205799483009465
2025-03-23 23:00:00,-0.1703846481582677,-0.004947611012216021,-0.1352686263123768,-0.03016841083367489
2025-03-24 00:00:00,0.1925550723489492,-0.004864603567900358,0.05266956884293056,0.144750107073919
2025-03-24 01:00:00,0.073080004562609,-0.004680363246838364,0.09271403196523005,-0.014953664155782682
2025-03-24 02:00:00,-0.2650751296226229,-0.004439309232327861,-0.14516432976580956,-0.1154714906244855
2025-03-24 03:00:00,-0.0127265316348865,-0.004145189774354906,0.03512397154169056,-0.043705313402222154
2025-03-24 04:00:00,0.2601320881293005,-0.003766891064358601,0.061922805804322856,0.20197617338933624
2025-03-24 05:00:00,-0.053179913148219,-0.003293728410988418,-0.029208027542332884,-0.020678157194897698
2025-03-24 06:00:00,-0.20938173965763,-0.0027426844449164453,-0.10893582840680337,-0.09770322680591018
2025-03-24 07:00:00,0.3083141031967436,-0.0021619422756835433,0.15170001772053857,0.1587760277518886
2025-03-24 08:00:00,-0.3324614625547779,-0.0016118867324841897,-0.160217733129195,-0.1706318426930987
2025-03-24 09:00:00,0.2117023817221943,-0.001121058355535521,0.17563442982913627,0.03718901024859355
2025-03-24 10:00:00,-0.073977842202344,-0.0007046558686960903,-0.11626214466243748,0.042988958328789566
2025-03-24 11:00:00,0.091767442508207,-0.00034943413167027085,0.0992112198948773,-0.0070943432550000345
2025-03-24 12:00:00,-0.0892491250250847,-1.8299472584400112e-05,-0.029266494073092,-0.0599643314794083
2025-03-24 13:00:00,-0.0167847260486863,0.0003061118820996707,-0.0778366686154372,0.060745830684651225
2025-03-24 14:00:00,0.071876982020366,0.0006386602910184219,0.11801088906672866,-0.046772567337381075
2025-03-24 15:00:00,-0.0728843707213334,0.001013212317435013,-0.05525639635476527,-0.01864118668400314
2025-03-24 16:00:00,0.1613625723173173,0.0014065067161660122,0.08359958988260759,0.07635647571854369
2025-03-24 17:00:00,-0.3169968427757558,0.0018261773141189266,-0.08967652804954993,-0.2291464920403248
2025-03-24 18:00:00,0.288113563080437,0.002344175328060821,0.11818153611739343,0.16758785163498274
2025-03-24 19:00:00,-0.0580053918877188,0.0029785123266367055,-0.12349759430049169,0.06251369008613619
2025-03-24 20:00:00,-0.063388365608575,0.0036771016294364425,0.06517108988972056,-0.132236557127732
2025-03-24 21:00:00,-0.0041779229608376,0.00443054686217856,-0.05695588090167819,0.048347411078662035
2025-03-24 22:00:00,0.1545346738012763,0.005235390860466887,0.07580458681217887,0.07349469612863055
2025-03-24 23:00:00,-0.2493161751908466,0.006072727995277901,-0.15296011375869087,-0.10242878942743362
2025-03-25 00:00:00,0.0646688968948842,0.006879466102972114,0.05423706786797612,0.0035523629239359623
2025-03-25 01:00:00,0.2148296650772653,0.007657666074402255,0.0945264982013781,0.11264550080148496
2025-03-25 02:00:00,-0.2034930452211886,0.008445291198699956,-0.15572036205116452,-0.05621797436872404
2025-03-25 03:00:00,0.1575382142009645,0.009194903671574042,0.06289951258200721,0.08544379794738326
2025-03-25 04:00:00,-0.2389371418987223,0.009823348284695735,0.06156013367774732,-0.3103206238611654
2025-03-25 05:00:00,-0.0591385146830467,0.010332937568267954,-0.003934431361585079,-0.06553702088972957
2025-03-25 06:00:00,0.5646352366247517,0.010757525254750024,-0.1463572917108985,0.7002350030809001
2025-03-25 07:00:00,-0.4553386925821617,0.0111398730471012,0.16802457252714723,-0.6345031381564101
2025-03-25 08:00:00,-0.1415542557253942,0.01159051267689024,-0.18759138983953424,0.034446621437249796
2025-03-25 09:00:00,0.3909890845389457,0.012156997918060347,0.19354114413502083,0.18529094248586453
2025-03-25 10:00:00,-0.2418763676752613,0.01282019537719693,-0.1250497677886605,-0.12964679526379772
2025-03-25 11:00:00,0.1538102643298105,0.013554089899240162,0.11251325920430934,0.02774291522626099
2025-03-25 12:00:00,0.0253413113652204,0.014328602627799896,-0.05684695617040856,0.06785966490782908
2025-03-25 13:00:00,-0.3002926150336862,0.015109234208315338,-0.015370446871725724,-0.3000314023702758
2025-03-25 14:00:00,0.1522526008720526,0.015909251391754534,0.022077968179722438,0.11426538130057565
2025-03-25 15:00:00,0.2165384727321384,0.01672235681444231,0.03198224461571212,0.16783387130198396
2025-03-25 16:00:00,-0.194538453754817,0.017556891599026975,0.04911481078527355,-0.2612101561391175
2025-03-25 17:00:00,-0.055195916618371,0.01837511288777293,-0.053879914675574916,-0.019691114830569012
2025-03-25 18:00:00,0.1232607376127275,0.019091555622587537,0.05922986498772438,0.04493931700241559
2025-03-25 19:00:00,-0.0823139324368487,0.01969475903948733,-0.07071630349242229,-0.03129238798391374
2025-03-25 20:00:00,0.0838171016025725,0.02022108805272564,0.0156816475006319,0.04791436604921495
2025-03-25 21:00:00,-0.0891061941775466,0.020611918180471235,-0.010391763503017024,-0.0993263488550008
2025-03-25 22:00:00,0.0808439658683774,0.020804897070112897,0.056267842219284506,0.0037712265789799984
2025-03-25 23:00:00,-0.0552432526084961,0.020832289532242955,-0.15657454883618876,0.08049900669544971
2025-03-26 00:00:00,-0.0555665628837981,0.020729756932149658,0.0329619633388747,-0.10925828315482244
2025-03-26 01:00:00,0.053204646570601,0.020462569707204864,0.10020796954133532,-0.06746589267793918
2025-03-26 02:00:00,0.2716418757588232,0.02004334608739197,-0.13230597011158554,0.38390449978301683
2025-03-26 03:00:00,-0.4381342355187678,0.01955145338291558,0.07576531521993975,-0.533451004121623
2025-03-26 04:00:00,0.1177644470635075,0.019090001320259294,0.04506690750895363,0.05360753823429457
2025-03-26 05:00:00,0.1779918677029029,0.018690661022517627,-0.0039034190900975644,0.16320462577048284
2025-03-26 06:00:00,-0.1080158026117279,0.018363793077742305,-0.14328810951236504,0.016908513822894832
2025-03-26 07:00:00,-0.2076400741005758,0.018067992599367446,0.16822481646282608,-0.3939328831627693
2025-03-26 08:00:00,0.4482942803522092,0.017746870082634727,-0.16254708768754858,0.593094497957123
2025-03-26 09:00:00,-0.2637722149062473,0.017340555999226796,0.16096770631481122,-0.4420804772202853
2025-03-26 10:00:00,-0.11609766763957,0.016884806659451686,-0.10867709126945425,-0.024305383029567428
2025-03-26 11:00:00,0.2172043637828814,0.016387365423943905,0.07790006719214015,0.12291693116679735
2025-03-26 12:00:00,-0.1576292100978767,0.015829532838838267,-0.04730520989234642,-0.12615353304436855
2025-03-26 13:00:00,0.3052100092270596,0.015232586585024821,0.028894031603962533,0.26108339103807227
2025-03-26 14:00:00,-0.3847782065601319,0.014555263064791532,-0.0603416983462739,-0.33899177127864955
2025-03-26 15:00:00,0.084041030830683,0.013773838981226787,0.09292937241380855,-0.022662180564352343
2025-03-26 16:00:00,0.1044087375061588,0.012936224702566198,0.02591764751407195,0.06555486528952065
2025-03-26 17:00:00,0.0775100211741134,0.012021523179085414,-0.025174811552917013,0.09066330954794499
2025-03-26 18:00:00,-0.1469640633424492,0.01100804087431335,0.00449764826575978,-0.16246975248252232
2025-03-26 19:00:00,-0.0475187705317839,0.009919137204566823,-0.0026740135936108495,-0.05476389414273987
2025-03-26 20:00:00,0.0519098276059358,0.008830773539036477,-0.038093498576950637,0.08117255264384995
2025-03-26 21:00:00,0.1602283138203939,0.007809700530557214,0.014960171061899539,0.13745844222793716
2025-03-26 22:00:00,-0.0991662145886676,0.006913505979044001,0.048133059105944516,-0.15421277967365613
2025-03-26 23:00:00,-0.1507243213881803,0.006146421596933698,-0.11491517387858222,-0.04195556910653177
2025-03-27 00:00:00,0.1138012869206518,0.005537478263127572,-0.014997908222189871,0.12326171687971411
2025-03-27 01:00:00,0.1036704800363506,0.005116914684312696,0.0923057446798823,0.006247820672155604
2025-03-27 02:00:00,-0.1836434721239901,0.0048379981555962456,-0.053328992574414986,-0.13515247770517136
2025-03-27 03:00:00,0.1219024240460044,0.004635718047417469,-0.005081830554124436,0.12234853655271138
2025-03-27 04:00:00,0.0038477348387472,0.004439025899938523,0.07428933098626196,-0.07488062204745329
2025-03-27 05:00:00,0.0087579744755473,0.0041987949558349984,-0.04761475478138245,0.052173934301094745
2025-03-27 06:00:00,-0.1950417680183805,0.003925771438794022,-0.0892395820060263,-0.10972795745114822
2025-03-27 07:00:00,0.2430607019983269,0.0036891310795025127,0.12410281248671247,0.11526875843211193
2025-03-27 08:00:00,-0.1223127024564302,0.003507642474733566,-0.13321750566801913,0.007397160736855366
2025-03-27 09:00:00,0.0244289603173178,0.0033979985144054394,0.11652936635126206,-0.0954984045483497
2025-03-27 10:00:00,0.0357221559548727,0.003363187446595286,-0.07774120239630329,0.1101001709045807
2025-03-27 11:00:00,-0.0330814708489599,0.0033897901843987104,0.0063798331989451,-0.0428510942323037
2025-03-27 12:00:00,-0.0158972936804425,0.003470703207708787,-0.0219759036547129,0.002607906766561612
2025-03-27 13:00:00,0.0786884070596692,0.003568201678011768,0.057679554006474294,0.01744065137518314
2025-03-27 14:00:00,-0.3220245802878709,0.0036834628740675017,-0.04416814984725542,-0.281539893314683
2025-03-27 15:00:00,0.5803414648392143,0.0038217242873588575,0.08836203423426726,0.48815770631758826
2025-03-27 16:00:00,-0.4338091214480222,0.0039552210880254846,0.0849483941890532,-0.5227127367251009
2025-03-27 17:00:00,0.1334068535632842,0.004095128716297407,-0.06005355747817695,0.18936528232516373
2025-03-27 18:00:00,-0.125419108858166,0.004269168843448808,0.00995161351643882,-0.13963989121805365
2025-03-27 19:00:00,0.2293707499628245,0.004426168699809889,0.023771583278825673,0.20117299798418894
2025-03-27 20:00:00,-0.1768395137735394,0.004472510405552344,-0.08200020897526611,-0.09931181520382563
2025-03-27 21:00:00,-0.0108603049363921,0.0043906932640619825,0.033907661532057515,-0.0491586597325116
2025-03-27 22:00:00,0.1789519785369286,0.004224735780025569,0.04659092406515126,0.12813631869175177
2025-03-27 23:00:00,-0.127901525627974,0.003997304068496663,-0.076071886356737,-0.05582694333973365
2025-03-28 00:00:00,-0.0542723903244131,0.00369946008397959,-0.025481327687876604,-0.032490522720516085
2025-03-28 01:00:00,0.0666661172372463,0.0033513607952285465,0.08330966305801461,-0.019994906615996857
2025-03-28 02:00:00,0.0486343611835856,0.0030155653120330843,-0.018801864080922295,0.06442065995247481
2025-03-28 03:00:00,-0.1086925306007913,0.002680610419050929,-0.06598271002085421,-0.04539043099898802
2025-03-28 04:00:00,0.2153322075723405,0.0023834403243328623,0.046611193753122844,0.16633757349488482
2025-03-28 05:00:00,-0.2360826745721379,0.0021294111902930173,-0.08812139583696951,-0.15009068992546143
2025-03-28 06:00:00,0.0030988712726295,0.0018686619027484745,-0.0573594935205416,0.058589702890422625
2025-03-28 07:00:00,0.149419679075459,0.001527051005021197,0.1019988746988106,0.045893753371627204
2025-03-28 08:00:00,-0.1310247489316528,0.0010423758592115018,-0.14263340205311092,0.010566277262246616
2025-03-28 09:00:00,0.1293899267194329,0.0004049461813678684,0.14506220284452737,-0.016077222306462344
2025-03-28 10:00:00,-0.0766199110243478,-0.00042252128153562145,-0.061077049187507775,-0.015120340555304404
2025-03-28 11:00:00,-0.1302831989337458,-0.0014233607941980177,-0.0793444777970141,-0.04951536034253367
2025-03-28 12:00:00,0.3526934119653893,-0.002534696773934939,0.012482545464371247,0.342745563274953
2025-03-28 13:00:00,-0.3353513307566856,-0.0036692874505974654,0.05650540485300701,-0.3881874481590951
2025-03-28 14:00:00,0.1051523537174387,-0.004741678255385764,0.03330873086015508,0.07658530111266938
2025-03-28 15:00:00,0.0457230634104415,-0.005743604876599382,0.09655207505892831,-0.045085406771887424
2025-03-28 16:00:00,0.0737041150660816,-0.006686315177464821,0.15410404851380022,-0.0737136182702538
2025-03-28 17:00:00,-0.2940644535264658,-0.007552932982344052,-0.15710894643443163,-0.12940257410969014
2025-03-28 18:00:00,0.2589378733078037,-0.008283567915817048,0.07584133749412071,0.19138010372950007
2025-03-28 19:00:00,0.0156875821318425,-0.008815695846249801,0.05634119281481541,-0.0318379148367231
2025-03-28 20:00:00,-0.160360686539866,-0.009080588119193206,-0.16698028335729861,0.01570018493662583
2025-03-28 21:00:00,0.057379965639646,-0.009067508656148499,0.028091878537778295,0.038355595758016205
2025-03-28 22:00:00,-0.0065576917396434,-0.008851947257595518,0.06716821982456361,-0.0648739643066115
2025-03-28 23:00:00,0.1258810463344147,-0.008482379910555277,-0.04843708579002601,0.18280051203499598
2025-03-29 00:00:00,-0.2123453445478631,-0.00800126406317938,0.004409167861368648,-0.20875324834605236
2025-03-29 01:00:00,0.2037626205371544,-0.007432487157559627,0.05060834307917557,0.16058676461553845
2025-03-29 02:00:00,-0.0010866518647877,-0.006815846250129319,0.013486164785947871,-0.007756970400606253
2025-03-29 03:00:00,-0.3764938480936662,-0.006167028808698467,-0.08551968861349996,-0.2848071306714678
2025-03-29 04:00:00,0.4820400088680631,-0.005545069606781219,-0.07834907056675815,0.5659341490416024
2025-03-29 05:00:00,-0.2389713345509077,-0.004919543791010708,-0.04989107371716819,-0.1841607170427288
2025-03-29 06:00:00,0.079856712932489,-0.004240917162576944,-0.02487054526747434,0.10896817536254029
2025-03-29 07:00:00,-0.0382176919659203,-0.0034638857209437685,0.06181222115070329,-0.09656602739567983
2025-03-29 08:00:00,-0.1381069148994932,-0.0025297569264330954,-0.14713264221906694,0.011555484246006834
